Participant,Session,Block,Task,Order,Trial,OnsetDelay,Ndots,Color,ColorIsTarget,ColorResponse,ColorRT,NumerosityResponse,NumerosityRT
MPB2000WRNO,2023-12-18-10-16-27,5,single,random,2,0.5180065929253754,25,1p,False,target,4.237039699999968,0.4303481060141043,4.1374753000000055
MPB2000WRNO,2023-12-18-10-16-27,5,single,random,3,0.5157860760434074,86,p2,True,target,4.237039699999968,0.6441632224359237,1.902020400000083
MPB2000WRNO,2023-12-18-10-16-27,5,single,random,4,0.6956109834908855,18,s2,False,target,4.237039699999968,0.501619811488044,2.6692668000000594
MPB2000WRNO,2023-12-18-10-16-27,5,single,random,5,0.8853900314070915,42,s1,False,target,4.237039699999968,0.45464527833476553,3.603439099999946
MPB2000WRNO,2023-12-18-10-16-27,5,single,random,6,0.7016933552105257,2,s2,False,target,4.237039699999968,0.007577307634597741,3.2531190999999353
MPB2000WRNO,2023-12-18-10-16-27,5,single,random,7,0.705514213688126,3,p2,True,target,4.237039699999968,0.027015045491126786,1.952132000000006
MPB2000WRNO,2023-12-18-10-16-27,5,single,random,8,0.9013102650795952,6,2s,True,target,4.237039699999968,0.04969240632374401,3.169783099999904
MPB2000WRNO,2023-12-18-10-16-27,5,single,random,9,0.9573608852110504,67,p1,True,target,4.237039699999968,0.2635075227455634,2.535927099999981
MPB2000WRNO,2023-12-18-10-16-27,6,dual,ascending,1,0.7912578433217798,2,1s,True,target,4.220356600000059,0.017296176562862354,2.0185648000000356
MPB2000WRNO,2023-12-18-10-16-27,6,dual,ascending,2,0.5260788999850847,3,1p,False,distractor,3.3362577999999985,0.025395234003082745,1.6516996999999947
MPB2000WRNO,2023-12-18-10-16-27,6,dual,ascending,3,0.7730791528467913,6,2p,False,distractor,3.269531000000029,0.04645278334765583,2.368893500000013
MPB2000WRNO,2023-12-18-10-16-27,6,dual,ascending,4,0.7071586520102662,18,p1,True,target,1.9536315999999943,0.05455184078787632,2.2857078000000683
MPB2000WRNO,2023-12-18-10-16-27,6,dual,ascending,5,0.6533266537212938,25,1p,False,target,2.0852075999999897,0.28294526060209246,3.2195957000000135
MPB2000WRNO,2023-12-18-10-16-27,6,dual,ascending,6,0.7381869559007646,42,2p,False,distractor,2.1519521999999824,0.28132544911404833,1.318029900000056
MPB2000WRNO,2023-12-18-10-16-27,6,dual,ascending,7,0.8078860993708099,67,s2,False,distractor,2.719093799999996,0.6020481237467774,1.9518216999999822
MPB2000WRNO,2023-12-18-10-16-27,6,dual,ascending,8,0.6171674083844405,71,1s,True,target,6.155281099999911,0.7300132313022603,1.1010727000000315
MPB2000WRNO,2023-12-18-10-16-27,6,dual,ascending,9,0.7033118412289221,86,p2,True,target,6.2554951999999275,0.6457830339239677,2.1351097000000436
MPB2000WRNO,2023-12-18-10-16-27,7,single,descending,1,0.5206672605351672,86,2s,True,target,6.2554951999999275,0.8547387158816548,2.3524158999999827
MPB2000WRNO,2023-12-18-10-16-27,7,single,descending,2,0.8316272530394342,71,s1,False,target,6.2554951999999275,0.9794642004610494,2.6526362999999265
MPB2000WRNO,2023-12-18-10-16-27,7,single,descending,3,0.8660530424679933,67,p1,True,target,6.2554951999999275,0.9762245774849614,1.7519360999999662
MPB2000WRNO,2023-12-18-10-16-27,7,single,descending,4,0.9083867098752316,42,s1,False,target,6.2554951999999275,0.8903745686186249,2.435761300000081
MPB2000WRNO,2023-12-18-10-16-27,7,single,descending,5,0.8746483893882724,25,p2,True,target,6.2554951999999275,0.5259169838087054,2.9528563000000076
MPB2000WRNO,2023-12-18-10-16-27,7,single,descending,6,0.7258683068569028,18,2p,False,target,6.2554951999999275,0.35583677756407633,2.2522089999999935
MPB2000WRNO,2023-12-18-10-16-27,7,single,descending,7,0.7137170327105851,6,s2,False,target,6.2554951999999275,0.23273110447272577,2.9694430999999213
MPB2000WRNO,2023-12-18-10-16-27,7,single,descending,8,0.7902767928040393,3,2s,True,target,6.2554951999999275,0.039973537395479486,2.352420499999994
MPB2000WRNO,2023-12-18-10-16-27,7,single,descending,9,0.7995253415652519,2,1p,False,target,6.2554951999999275,0.007577307634597741,2.886177400000065
MPB2000WRNO,2023-12-18-10-16-27,8,dual,descending,1,0.7379346720005755,86,1s,True,target,11.926613499999917,0.21167355512815264,1.7016611999999895
MPB2000WRNO,2023-12-18-10-16-27,8,dual,descending,2,0.7725333239978436,71,1p,False,distractor,4.320388800000046,0.6441632224359237,1.5681064000000333
MPB2000WRNO,2023-12-18-10-16-27,8,dual,descending,3,0.8160177479689725,67,p2,True,target,1.718313299999977,0.6069075582109097,1.3010666000000128
MPB2000WRNO,2023-12-18-10-16-27,8,dual,descending,4,0.6618035438571543,42,p1,True,target,1.5681091000000151,0.44654622089454515,1.2012436999999636
MPB2000WRNO,2023-12-18-10-16-27,8,dual,descending,5,0.6693302399009955,25,s1,False,distractor,1.9851163000000724,0.41900942559779575,3.069538599999987
MPB2000WRNO,2023-12-18-10-16-27,8,dual,descending,6,0.7920057888507299,18,2p,False,distractor,1.5180462000000716,0.26998676869773974,2.418627000000015
MPB2000WRNO,2023-12-18-10-16-27,8,dual,descending,7,0.9353955361322215,6,1s,True,target,2.2537410999999565,0.23435091596076987,1.6518381999999292
MPB2000WRNO,2023-12-18-10-16-27,8,dual,descending,8,0.7013958131318597,3,s2,False,distractor,2.835856100000001,0.052932029299832185,1.4848490000000538
MPB2000WRNO,2023-12-18-10-16-27,8,dual,descending,9,0.7010089012601373,2,2s,True,target,4.0368749000000435,0.017296176562862354,1.6014954999999418
MPB2000WRNO,2023-12-18-10-16-27,9,single,ascending,1,0.8194018792137717,2,s1,False,target,4.0368749000000435,0.009197119122641784,2.1025727999999617
MPB2000WRNO,2023-12-18-10-16-27,9,single,ascending,2,0.6553803771601658,3,1s,True,target,4.0368749000000435,0.017296176562862354,3.1697207999999364
MPB2000WRNO,2023-12-18-10-16-27,9,single,ascending,3,0.795993559547403,6,p2,True,target,4.0368749000000435,0.039973537395479486,2.218977500000051
MPB2000WRNO,2023-12-18-10-16-27,9,single,ascending,4,0.8792968884168573,18,s2,False,target,4.0368749000000435,0.09180750501289028,2.5692739999999503
MPB2000WRNO,2023-12-18-10-16-27,9,single,ascending,5,0.8283523363006929,25,p1,True,target,4.0368749000000435,0.18899619429553544,3.703506300000072
MPB2000WRNO,2023-12-18-10-16-27,9,single,ascending,6,0.5358475620369716,42,2p,False,target,4.0368749000000435,0.3736547039325613,1.7018573999999944
MPB2000WRNO,2023-12-18-10-16-27,9,single,ascending,7,0.7332161212705683,67,2s,True,target,4.0368749000000435,0.5858500088663365,2.3356758999999556
MPB2000WRNO,2023-12-18-10-16-27,9,single,ascending,8,0.9135156562691493,71,1p,False,target,4.0368749000000435,0.7170547393979076,2.1021157999999787
MPB2000WRNO,2023-12-18-10-16-27,9,single,ascending,9,0.6931630470700629,86,2s,True,target,4.0368749000000435,0.8790358882023162,3.653422599999999
MPB2000WRNO,2023-12-18-10-16-27,10,single,descending,1,0.976604976246402,86,s2,False,target,4.0368749000000435,0.9810840119490937,1.5184987999999748
MPB2000WRNO,2023-12-18-10-16-27,10,single,descending,2,0.8247202697391933,71,s1,False,target,4.0368749000000435,0.9616462740925644,2.3524774999999636
MPB2000WRNO,2023-12-18-10-16-27,10,single,descending,3,0.5514408277963049,67,2p,False,target,4.0368749000000435,0.9033330605229775,2.952711000000022
MPB2000WRNO,2023-12-18-10-16-27,10,single,descending,4,0.9940177847775218,42,1p,False,target,4.0368749000000435,0.83692078951317,1.4683628999999883
MPB2000WRNO,2023-12-18-10-16-27,10,single,descending,5,0.649641056640367,25,p2,True,target,4.0368749000000435,0.498380188511956,3.2532046000000037
MPB2000WRNO,2023-12-18-10-16-27,10,single,descending,6,0.7559434801771003,18,1s,True,target,4.0368749000000435,0.40767074518148705,2.535920699999906
MPB2000WRNO,2023-12-18-10-16-27,10,single,descending,7,0.8188427643081597,6,p1,True,target,4.0368749000000435,0.17603770239118272,2.1189256000000114
MPB2000WRNO,2023-12-18-10-16-27,10,single,descending,8,0.87901605308837,3,p1,True,target,4.0368749000000435,0.04321316037156766,2.1021895999999742
MPB2000WRNO,2023-12-18-10-16-27,10,single,descending,9,0.7218031583082115,2,1p,False,target,4.0368749000000435,0.010816930610685916,1.9018426999999747
MPB2000WRNO,2023-12-18-10-16-27,11,dual,ascending,1,0.9668610520743319,2,2p,False,distractor,2.602237000000059,0.01891598805090631,1.8017136000000846
MPB2000WRNO,2023-12-18-10-16-27,11,dual,ascending,2,0.8068307328246065,3,1s,True,target,2.018854800000099,0.03349429144330314,2.301966999999877
MPB2000WRNO,2023-12-18-10-16-27,11,dual,ascending,3,0.9628180619665585,6,p2,True,target,1.785007299999961,0.04159334888352362,1.4848096000000623
MPB2000WRNO,2023-12-18-10-16-27,11,dual,ascending,4,0.8335540105474686,18,s1,False,distractor,2.685722500000111,0.07236976715636123,1.651701100000082
MPB2000WRNO,2023-12-18-10-16-27,11,dual,ascending,5,0.7215987197772415,25,s2,False,distractor,4.537172300000066,0.08208863608462576,1.3346980999999687
MPB2000WRNO,2023-12-18-10-16-27,11,dual,ascending,6,0.998268800460085,42,2s,True,target,2.0018479999998817,0.1290631692379042,1.201270900000054
MPB2000WRNO,2023-12-18-10-16-27,11,dual,ascending,7,0.9941012975505795,67,2p,False,distractor,6.221923800000013,0.26512733423360746,2.3355208000000403
MPB2000WRNO,2023-12-18-10-16-27,11,dual,ascending,8,0.8532004568051306,71,1s,True,target,1.6182018999998036,0.19871506322379995,1.2512587999999596
MPB2000WRNO,2023-12-18-10-16-27,11,dual,ascending,9,0.8830330495694925,86,s2,False,distractor,2.1352600000000166,0.2408301619129462,1.0511002999999164
MPB2000WRNO,2023-12-18-10-16-27,12,single,random,1,0.6659707162228494,42,1p,False,distractor,2.1352600000000166,0.32344054780319464,2.168885600000067
MPB2000WRNO,2023-12-18-10-16-27,12,single,random,2,0.702549692430749,25,2s,True,distractor,2.1352600000000166,0.49676037702391185,1.6518645999999535
MPB2000WRNO,2023-12-18-10-16-27,12,single,random,3,0.6792725938793716,2,p1,True,distractor,2.1352600000000166,0.010816930610685916,2.235665899999958
MPB2000WRNO,2023-12-18-10-16-27,12,single,random,4,0.7166616663560978,18,p2,True,distractor,2.1352600000000166,0.17603770239118272,2.5025084999999763
MPB2000WRNO,2023-12-18-10-16-27,12,single,random,5,0.679620725046983,71,s1,False,distractor,2.1352600000000166,0.6457830339239677,1.5680967000000692
MPB2000WRNO,2023-12-18-10-16-27,12,single,random,6,0.9431605568617012,67,1s,True,distractor,2.1352600000000166,0.7721283299914065,2.018785100000059
MPB2000WRNO,2023-12-18-10-16-27,12,single,random,7,0.7642865984724558,86,p1,True,distractor,2.1352600000000166,0.9260104213555949,1.568442799999957
MPB2000WRNO,2023-12-18-10-16-27,12,single,random,8,0.9271308586492413,3,2s,True,distractor,2.1352600000000166,0.03349429144330314,2.9528933000001416
MPB2000WRNO,2023-12-18-10-16-27,12,single,random,9,0.5688659734220213,6,s2,False,distractor,2.1352600000000166,0.07236976715636123,1.9521400000000995
MPB2000WRNO,2023-12-18-10-16-27,13,dual,descending,1,0.6671240967025074,86,p2,True,target,4.387095900000077,0.18737638280749133,4.471280700000079
MPB2000WRNO,2023-12-18-10-16-27,13,dual,descending,2,0.56561749179876,71,1p,False,distractor,1.4846199999999499,0.22625185852054944,1.0678024999999707
MPB2000WRNO,2023-12-18-10-16-27,13,dual,descending,3,0.522822701692399,67,s1,False,distractor,2.904159499999878,0.29590375250644513,1.301550600000155
MPB2000WRNO,2023-12-18-10-16-27,13,dual,descending,4,0.9619890366193449,42,2p,False,distractor,2.1686964000000444,0.40119149922931074,1.3846723999999995
MPB2000WRNO,2023-12-18-10-16-27,13,dual,descending,5,0.6864379164652903,25,1p,False,distractor,1.5513842999998815,0.3493575316119,1.9018091000000368
MPB2000WRNO,2023-12-18-10-16-27,13,dual,descending,6,0.5004026223932309,18,2p,False,distractor,1.9684341999998196,0.4303481060141043,2.4856549999999515
MPB2000WRNO,2023-12-18-10-16-27,13,dual,descending,7,0.6862038098689278,6,p1,True,target,1.8851285999999163,0.11934430030963972,2.0519091000001026
MPB2000WRNO,2023-12-18-10-16-27,13,dual,descending,8,0.8067429993817055,3,1s,True,target,2.3520997000000534,0.04159334888352362,2.3021662999999535
MPB2000WRNO,2023-12-18-10-16-27,13,dual,descending,9,0.7267065519101071,2,p2,True,target,1.6682561999998597,0.015676365074818222,1.30129809999994
MPB2000WRNO,2023-12-18-10-16-27,14,dual,random,1,0.5267312776051294,86,s1,False,target,2.969419499999958,0.33639903970754725,1.9183594999999514
MPB2000WRNO,2023-12-18-10-16-27,14,dual,random,2,0.5687813023514576,6,2s,True,target,3.3863189000001057,0.2878046950662247,1.351357900000039
MPB2000WRNO,2023-12-18-10-16-27,14,dual,random,3,0.9862791055880915,2,s2,False,distractor,4.470453799999859,0.08370844757266979,2.0519656999999825
MPB2000WRNO,2023-12-18-10-16-27,14,dual,random,4,0.5154559678909392,42,1s,True,target,2.1519544000000224,0.21653298959228487,1.3848677999999381
MPB2000WRNO,2023-12-18-10-16-27,14,dual,random,5,0.9691873288646715,67,2s,True,target,4.2870196000001215,0.5842301973782925,1.3513567999998486
MPB2000WRNO,2023-12-18-10-16-27,14,dual,random,6,0.7553713502762096,71,1p,False,distractor,1.6014416999998957,0.4530254668467215,1.5014706000001752
MPB2000WRNO,2023-12-18-10-16-27,14,dual,random,7,0.9521597809618256,3,2p,False,distractor,2.7356948999999986,0.023775422515038613,1.384790300000077
MPB2000WRNO,2023-12-18-10-16-27,14,dual,random,8,0.8373024320912159,25,s2,False,distractor,2.468866299999945,0.1080056198933311,1.81842040000015
MPB2000WRNO,2023-12-18-10-16-27,14,dual,random,9,0.930035968493619,18,s1,False,distractor,3.686495700000023,0.10962543138137523,1.334719499999892
MPB2000WRNO,2023-12-18-10-16-27,15,single,random,1,0.7389258403231553,6,p2,True,distractor,3.686495700000023,0.07560939013244941,2.0518630000001394
MPB2000WRNO,2023-12-18-10-16-27,15,single,random,2,0.5527923553317138,25,p1,True,distractor,3.686495700000023,0.1938556287596677,1.78526039999997
MPB2000WRNO,2023-12-18-10-16-27,15,single,random,3,0.9198903856165754,3,p1,True,distractor,3.686495700000023,0.03511410293134718,2.185602200000176
MPB2000WRNO,2023-12-18-10-16-27,15,single,random,4,0.8717866281202169,67,1s,True,distractor,3.686495700000023,0.7640292725511861,1.9020444000000225
MPB2000WRNO,2023-12-18-10-16-27,15,single,random,5,0.67188945227451,42,1p,False,distractor,3.686495700000023,0.6571217143402764,1.3683003999999528
MPB2000WRNO,2023-12-18-10-16-27,15,single,random,6,0.6928621646251506,71,s2,False,distractor,3.686495700000023,0.6555019028522323,3.3698997999999847
MPB2000WRNO,2023-12-18-10-16-27,15,single,random,7,0.6838038172662039,86,s1,False,distractor,3.686495700000023,0.9940425038534464,4.153861300000017
MPB2000WRNO,2023-12-18-10-16-27,15,single,random,8,0.9907990885442756,2,2p,False,distractor,3.686495700000023,0.005957496146553698,3.052953500000058
MPB2000WRNO,2023-12-18-10-16-27,15,single,random,9,0.7856410168516192,18,p2,True,distractor,3.686495700000023,0.13068298072594833,2.1855803999999353
MPB2000WRNO,2023-12-18-10-16-27,16,single,descending,1,0.9625335318472844,86,2s,True,distractor,3.686495700000023,0.9972821268295344,3.303197100000034
MPB2000WRNO,2023-12-18-10-16-27,16,single,descending,2,0.9143492622794513,71,p1,True,distractor,3.686495700000023,0.9924226923654021,3.219787100000076
MPB2000WRNO,2023-12-18-10-16-27,16,single,descending,3,0.656018844641031,67,1s,True,distractor,3.686495700000023,0.9422085362360356,3.3865107999999964
MPB2000WRNO,2023-12-18-10-16-27,16,single,descending,4,0.7156196919936257,42,s1,False,distractor,3.686495700000023,0.7883264448718473,1.7853039999999964
MPB2000WRNO,2023-12-18-10-16-27,16,single,descending,5,0.6981142072922618,25,p2,True,distractor,3.686495700000023,0.4238688600619279,1.8352245999999468
MPB2000WRNO,2023-12-18-10-16-27,16,single,descending,6,0.5424391607550293,18,2p,False,distractor,3.686495700000023,0.3428782856597236,1.6183942000000116
MPB2000WRNO,2023-12-18-10-16-27,16,single,descending,7,0.6622096829240689,6,2s,True,distractor,3.686495700000023,0.18251694834335908,1.6684742999998434
MPB2000WRNO,2023-12-18-10-16-27,16,single,descending,8,0.8103617763593369,3,s2,False,distractor,3.686495700000023,0.03511410293134718,2.25229760000002
MPB2000WRNO,2023-12-18-10-16-27,16,single,descending,9,0.8953266975219678,2,1p,False,distractor,3.686495700000023,0.007577307634597741,3.770182800000157
MPB2000WRNO,2023-12-18-10-16-27,17,dual,ascending,1,0.9367913450920174,2,1s,True,target,4.503895199999988,0.010816930610685916,2.3521296000001257
MPB2000WRNO,2023-12-18-10-16-27,17,dual,ascending,2,0.9848387923212183,3,1p,False,target,3.169466899999861,0.015676365074818222,1.668298199999981
MPB2000WRNO,2023-12-18-10-16-27,17,dual,ascending,3,0.8676823114616186,6,2p,False,distractor,4.0702364999999645,0.0448329718596117,1.9683426999999938
MPB2000WRNO,2023-12-18-10-16-27,17,dual,ascending,4,0.794171054513745,18,s1,False,distractor,3.1696084000000155,0.05941127525200853,1.7680652000001373
MPB2000WRNO,2023-12-18-10-16-27,17,dual,ascending,5,0.5544542986692111,25,2s,True,target,2.785752399999865,0.1080056198933311,2.20216460000006
MPB2000WRNO,2023-12-18-10-16-27,17,dual,ascending,6,0.6159619669200463,42,s2,False,distractor,1.901734099999885,0.16469902197487415,2.1353802000000996
MPB2000WRNO,2023-12-18-10-16-27,17,dual,ascending,7,0.5440581639402406,67,p2,True,target,2.6856970999999703,0.3282999822673268,3.019440700000132
MPB2000WRNO,2023-12-18-10-16-27,17,dual,ascending,8,0.9161920324811306,71,p1,True,target,1.7850140999998985,0.40605093369344303,1.4347236000000976
MPB2000WRNO,2023-12-18-10-16-27,17,dual,ascending,9,0.6519203064753499,86,2p,False,distractor,1.835057400000096,0.5971886892826451,1.251195800000005
MPB2000WRNO,2023-12-18-10-16-27,18,dual,descending,1,0.9531980499081,86,s1,False,distractor,2.452173200000061,0.444926409406501,1.5848892999999862
MPB2000WRNO,2023-12-18-10-16-27,18,dual,descending,2,0.7616358947113422,71,1p,False,distractor,1.8016998999999032,0.6036679352348215,1.4181034999999156
MPB2000WRNO,2023-12-18-10-16-27,18,dual,descending,3,0.8422733877197657,67,1s,True,target,4.889317599999913,0.6457830339239677,1.3014713999998548
MPB2000WRNO,2023-12-18-10-16-27,18,dual,descending,4,0.6122183647512465,42,s2,False,distractor,1.918595200000027,0.5145783033923967,1.3011231000000407
MPB2000WRNO,2023-12-18-10-16-27,18,dual,descending,5,0.7035311371319475,25,p2,True,target,8.707251299999825,0.38175376137278166,1.5348508000001857
MPB2000WRNO,2023-12-18-10-16-27,18,dual,descending,6,0.808607245838113,18,2s,True,target,1.8182609000000411,0.16145939899878595,1.2346456000000217
MPB2000WRNO,2023-12-18-10-16-27,18,dual,descending,7,0.9624770833722729,6,p1,True,target,2.4855203000001893,0.09180750501289028,1.5846942000000581
MPB2000WRNO,2023-12-18-10-16-27,18,dual,descending,8,0.8828757962163529,3,2s,True,target,2.335444399999915,0.023775422515038613,2.152009700000008
MPB2000WRNO,2023-12-18-10-16-27,18,dual,descending,9,0.7993805346861786,2,1s,True,target,2.9042961000000105,0.005957496146553698,2.1187216000000717
MPB2000WRNO,2023-12-18-10-16-27,19,single,ascending,1,0.8072331624096007,2,s2,False,target,2.9042961000000105,0.004337684658509655,2.2689761999999973
MPB2000WRNO,2023-12-18-10-16-27,19,single,ascending,2,0.8140335630667499,3,1p,False,target,2.9042961000000105,0.010816930610685916,2.952822300000207
MPB2000WRNO,2023-12-18-10-16-27,19,single,ascending,3,0.8175439708361694,6,2p,False,target,2.9042961000000105,0.025395234003082745,1.9854098000000704
MPB2000WRNO,2023-12-18-10-16-27,19,single,ascending,4,0.5644014698446514,18,s1,False,target,2.9042961000000105,0.09180750501289028,1.5684305999998287
MPB2000WRNO,2023-12-18-10-16-27,19,single,ascending,5,0.5668363537445418,25,p2,True,target,2.9042961000000105,0.23597072744881392,1.668482099999892
MPB2000WRNO,2023-12-18-10-16-27,19,single,ascending,6,0.872859409163947,42,p1,True,target,2.9042961000000105,0.40119149922931074,1.4683250000000498
MPB2000WRNO,2023-12-18-10-16-27,19,single,ascending,7,0.6300731673005011,67,s2,False,target,2.9042961000000105,0.6182462386272183,1.6519273999999768
MPB2000WRNO,2023-12-18-10-16-27,19,single,ascending,8,0.6684195651510473,71,2p,False,target,2.9042961000000105,0.7867066333838032,1.868610199999921
MPB2000WRNO,2023-12-18-10-16-27,19,single,ascending,9,0.7736453535219284,86,p1,True,target,2.9042961000000105,0.9665057085566968,3.1028870999998617
MPB2000WRNO,2023-12-18-10-16-27,20,dual,random,1,0.5065219761501539,6,1s,True,target,1.6681146999999328,0.01891598805090631,1.5848613000000569
MPB2000WRNO,2023-12-18-10-16-27,20,dual,random,2,0.9437522363453864,42,2s,True,target,2.8024179999999888,0.6360641649957033,1.6180980000001455
MPB2000WRNO,2023-12-18-10-16-27,20,dual,random,3,0.7452726867244209,25,s1,False,distractor,2.7539950000000317,0.4400669749423688,1.3182294999999158
MPB2000WRNO,2023-12-18-10-16-27,20,dual,random,4,0.6311264313906311,2,p2,True,target,2.0518767999999454,0.01891598805090631,2.5188510999998925
MPB2000WRNO,2023-12-18-10-16-27,20,dual,random,5,0.5590571804452591,71,1p,False,distractor,1.5681804999999258,0.22949148149663756,0.8842787999999473
MPB2000WRNO,2023-12-18-10-16-27,20,dual,random,6,0.5973559034444926,67,1p,False,distractor,3.0193055000002005,0.6182462386272183,2.0854604999999538
MPB2000WRNO,2023-12-18-10-16-27,20,dual,random,7,0.9394924047168349,86,s2,False,distractor,1.9850609999998596,0.7705085185033624,1.1341591999998855
MPB2000WRNO,2023-12-18-10-16-27,20,dual,random,8,0.7283551401045236,18,2p,False,distractor,2.118642099999988,0.28456507209013654,1.6181832999998278
MPB2000WRNO,2023-12-18-10-16-27,20,dual,random,9,0.5178181758330147,3,p1,True,target,2.4022494999999253,0.017296176562862354,2.3854674000001523
MPB2000WRNO,2023-12-18-10-16-27,21,dual,descending,1,0.5351306346840377,86,1s,True,target,8.008410400000002,0.3347792282195032,1.1513930999999502
MPB2000WRNO,2023-12-18-10-16-27,21,dual,descending,2,0.9717523882929584,71,p2,True,target,1.5013570999999502,0.10962543138137523,2.085343899999998
MPB2000WRNO,2023-12-18-10-16-27,21,dual,descending,3,0.5157524396504616,67,2s,True,target,3.336252800000011,0.6862783211250699,1.1511920000000373
MPB2000WRNO,2023-12-18-10-16-27,21,dual,descending,4,0.7839586998049628,42,s1,False,distractor,6.689019899999948,0.4157698026217075,1.5181493000000046
MPB2000WRNO,2023-12-18-10-16-27,21,dual,descending,5,0.9236611546616066,25,p1,True,target,2.5022403000000395,0.1323027922139924,1.3346596000001227
MPB2000WRNO,2023-12-18-10-16-27,21,dual,descending,6,0.9502316072970987,18,s2,False,distractor,3.0360218999999233,0.14040184965421285,2.051954300000034
MPB2000WRNO,2023-12-18-10-16-27,21,dual,descending,7,0.8219463304053419,6,2s,True,target,2.5522926999999527,0.07722920162049345,1.351347300000043
MPB2000WRNO,2023-12-18-10-16-27,21,dual,descending,8,0.6775201482249162,3,2p,False,distractor,2.0685148000000027,0.027015045491126786,1.1845407999999225
MPB2000WRNO,2023-12-18-10-16-27,21,dual,descending,9,0.9979996551634175,2,1s,True,target,3.2695419000001493,0.005957496146553698,2.936001000000033
MPB2000WRNO,2023-12-18-10-16-27,22,single,ascending,1,0.7819002861549649,2,1p,False,target,3.2695419000001493,0.004337684658509655,2.4359967999998844
MPB2000WRNO,2023-12-18-10-16-27,22,single,ascending,2,0.6384390889335338,3,s1,False,target,3.2695419000001493,0.012436742098730047,2.7695431999998164
MPB2000WRNO,2023-12-18-10-16-27,22,single,ascending,3,0.8843325865208758,6,p2,True,target,3.2695419000001493,0.027015045491126786,2.652682200000072
MPB2000WRNO,2023-12-18-10-16-27,22,single,ascending,4,0.7459058986260274,18,p1,True,target,3.2695419000001493,0.0966669394770225,1.9854073000001335
MPB2000WRNO,2023-12-18-10-16-27,22,single,ascending,5,0.7721664174782044,25,1s,True,target,3.2695419000001493,0.14364147263030103,1.3849528999999166
MPB2000WRNO,2023-12-18-10-16-27,22,single,ascending,6,0.7961466276766915,42,p2,True,target,3.2695419000001493,0.26512733423360746,3.119711599999846
MPB2000WRNO,2023-12-18-10-16-27,22,single,ascending,7,0.9721201654769374,67,2p,False,target,3.2695419000001493,0.3525971545879881,1.485001900000043
MPB2000WRNO,2023-12-18-10-16-27,22,single,ascending,8,0.6559679419200439,71,s2,False,target,3.2695419000001493,0.6085273696989538,2.168835500000114
MPB2000WRNO,2023-12-18-10-16-27,22,single,ascending,9,0.8219660110956274,86,1p,False,target,3.2695419000001493,0.9648858970686529,2.052123100000017
MPB2000WRNO,2023-12-18-10-16-27,23,dual,ascending,1,0.6245293573608118,2,2s,True,target,2.3521305000001576,0.0010980616824213918,2.352034800000183
MPB2000WRNO,2023-12-18-10-16-27,23,dual,ascending,2,0.8016877563428053,3,s1,False,distractor,2.602324899999985,0.009197119122641784,2.9190759999999045
MPB2000WRNO,2023-12-18-10-16-27,23,dual,ascending,3,0.9971122275731612,6,2s,True,target,3.0026732999999695,0.023775422515038613,3.419718899999907
MPB2000WRNO,2023-12-18-10-16-27,23,dual,ascending,4,0.640626834751133,18,2p,False,distractor,1.9017452999999023,0.048072594835699964,1.4845731000000342
MPB2000WRNO,2023-12-18-10-16-27,23,dual,ascending,5,0.5061639026461777,25,p1,True,target,3.0193496999997933,0.0966669394770225,1.4681006999999227
MPB2000WRNO,2023-12-18-10-16-27,23,dual,ascending,6,0.9938219773546315,42,s1,False,distractor,2.0018749999999272,0.0966669394770225,1.75162360000013
MPB2000WRNO,2023-12-18-10-16-27,23,dual,ascending,7,0.8816965912982465,67,1p,False,distractor,2.452214099999992,0.18575657131944726,1.2346407
MPB2000WRNO,2023-12-18-10-16-27,23,dual,ascending,8,0.6684025386764001,71,s2,False,distractor,1.7849432999998953,0.3574565890521204,1.2679517999999916
MPB2000WRNO,2023-12-18-10-16-27,23,dual,ascending,9,0.842812989689201,86,p2,True,target,1.6347992000000886,0.6490226569000559,1.167932300000075
MPB2000WRNO,2023-12-18-10-16-27,24,single,random,1,0.9835568558601135,67,1s,True,target,1.6347992000000886,0.8660773962979634,3.203099699999939
